id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
4af4adc52199255a97810b5b442b091665573993090bdfa5a4e48230,Order on Petition for Essential Treatment ,Petition for essential treatment,4.0,7.5,2021-11-11,https://www.utcourts.gov/howto/civil/intervention/docs/1004IC_Order_on_Petition_for_Essential_Treatment.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'In the matter of essential treatment for Respondent', 'Respondent', 'Case Number', 'Judge', 'matter is being resolved by a hearing held on', 'was represented by', 'was represented by_2', 'Order on Petition for Essential Treatment and', 'substance abuse authority or approved treatment facility or program 1', 'substance abuse authority or approved treatment facility or program 2', 'but not more than 360 days and shall be reviewed by the essential treatment', 'is ordered to pay all of treatment costs beyond those paid by respondents', 'Order on Petition for Essential Treatment and_2', 'undefined', 'Judges signature may instead appear at the top of the first page of this document', 'Date', 'Signature 1', 'Signature 2', '1004ICF Approved October 17 2017', 'Order on Petition for Essential Treatment and_3', 'Page 3 of 4', 'Persons NameRow1', 'Service Address    Mail     Hand Delivery    Efiled     Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Service Date    Mail     Hand Delivery    Efiled     Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Persons NameRow2', 'Service Address    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Service Date    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Persons NameRow3', 'Service Address    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Service Date    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Date_2', 'Signature', 'Printed Name', '1004ICF Approved October 17 2017_2', 'Order on Petition for Essential Treatment and_4', 'Page 4 of 4']",https://courtformsonline.org/forms/4af4adc52199255a97810b5b442b091665573993090bdfa5a4e48230.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'matter_essential_treatment_respondent', '*respondents1_name', '*docket_number', 'judge', 'matter_resolved_hearing_held', 'represented__1', 'represented__2', 'order_petition_essential_treatment__1', 'substance_abuse_authority_approved_treatment_facility_program__1', 'substance_abuse_authority_approved_treatment_facility_program__2', 'days_shall_reviewed_essential_treatment', 'ordered_pay_treatment_costs_beyond_paid_respondents', 'order_petition_essential_treatment__2', 'undefined', 'judges_signature_may_instead_appear_top_first_page_document', '*signature_date__1', '*users1_signature__1', '*users1_signature__2', 'icf_approved_october__1', 'order_petition_essential_treatment__3', 'page__1', 'persons_name_row__1', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'persons_name_row__2', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'persons_name_row__3', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', '*signature_date__2', '*users1_signature__3', '*users1_name__2', 'icf_approved_october__2', 'order_petition_essential_treatment__4', 'page__2']",UT
a40e8b52e6b826353b0ccf36d0431093788a144737e7c1ddf1a3e76f,Order on Request for Essential Treatment Examination  ,Petition for essential treatment,3.0,7.5,2021-11-11,https://www.utcourts.gov/howto/civil/intervention/docs/1002IC_Order_on_Request_for_Examination.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'In the matter of essential treatment for Respondent', 'Respondent', 'Case Number', 'Judge', 'Date', 'Time', 'Examiners name', 'Facility name', 'Address_2', 'Date_2', 'Time_2', 'Examiners name_2', 'Facility name_2', 'Address_3', 'Date_3', 'Time_3', 'Room', 'Judge_2', 'Courthouse address', 'Order on Request for Examination', 'Other 1', 'Other 2', 'Date_4', 'Signature', 'Judge_3', 'AddressPetitioner', 'DatePetitioner', 'AddressRespondent', 'DateRespondent', 'AddressRespondents Guardian if any', 'DateRespondents Guardian if any', 'Date_5', 'Signature_2', 'Printed Name', '1002ICF Approved October 17 2017', 'Order on Request for Examination_2', 'Page 3 of 3']",https://courtformsonline.org/forms/a40e8b52e6b826353b0ccf36d0431093788a144737e7c1ddf1a3e76f.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'matter_essential_treatment_respondent', '*respondents1_name', '*docket_number', 'judge__1', '*signature_date__1', 'time__1', 'examiners_name__1', 'facility_name__1', 'address__1', '*signature_date__2', 'time__2', 'examiners_name__2', 'facility_name__2', 'address__2', '*signature_date__3', 'time__3', 'room', 'judge__2', 'courthouse_address', 'order_request_examination__1', 'other_1', 'other_2', '*signature_date__4', '*users1_signature__1', 'judge__3', 'address_petitioner', 'date_petitioner', 'address_respondent', 'date_respondent', 'address_respondents_guardian', 'date_respondents_guardian', '*signature_date__5', '*users1_signature__2', '*users1_name__2', 'icf_approved_october', 'order_request_examination__2', 'page']",UT
c45e9e04f8a6ca98282641fa16ddf5fc1c19af4d10f73d2f5ff2adbd,Petition for Essential Treatment  ,Petition for essential treatment,4.0,7.5,2021-11-11,https://www.utcourts.gov/howto/civil/intervention/docs/1001IC_Petition_for_Essential_Treatment.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Utah Bar', 'Respondent', 'Case Number', 'Judge', 'Legal name', 'Date of birth if known', 'Social security number if known', 'Address and current location if known', 'Form 1001ICF Approved October 17', 'Petition for Essential Treatment and Intervention', 'Page 1 of 4', 'Name_2', 'Address_2', 'City State Zip_2', 'Phone number', 'Court name', 'Case number', 'evaluation or treatment 1', 'evaluation or treatment 2', 'evaluation or treatment 3', 'Respondent can reasonably benefit from the essential treatment Explain 1', 'Respondent can reasonably benefit from the essential treatment Explain 2', 'Respondent can reasonably benefit from the essential treatment Explain 3', 'Petition for Essential Treatment and Intervention_2', 'treatment Explain 1', 'treatment Explain 2', 'treatment Explain 3', 'substance abuse authority or approved treatment facility or program 1', 'substance abuse authority or approved treatment facility or program 2', 'Examination one', 'am      pm', 'Time', 'Examiners name', 'Facility name', 'Examination two', 'am      pm_2', 'Time_2', 'Examiners name_2', 'Facility name_2', 'Address_3', 'Signed at', 'Date', 'Signature', 'Printed Name', 'I', 'Date_2', 'Signature_2', 'Guarantors Printed Name', 'Petition for Essential Treatment and Intervention_3']",https://courtformsonline.org/forms/c45e9e04f8a6ca98282641fa16ddf5fc1c19af4d10f73d2f5ff2adbd.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'utah_bar', '*respondents1_name', '*docket_number__1', 'judge', 'legal_name', 'date_birth_known', 'social_security_number_known', 'address_current_location_known', 'form_icf_approved_october', 'petition_essential_treatment_intervention__1', 'page', 'name', 'address__1', 'city_state_zip', 'phone_number', 'court_name', '*docket_number__2', 'evaluation_treatment__1', 'evaluation_treatment__2', 'evaluation_treatment__3', 'respondent_reasonably_benefit_essential_treatment_explain__1', 'respondent_reasonably_benefit_essential_treatment_explain__2', 'respondent_reasonably_benefit_essential_treatment_explain__3', 'petition_essential_treatment_intervention__2', 'treatment_explain__1', 'treatment_explain__2', 'treatment_explain__3', 'substance_abuse_authority_approved_treatment_facility_program__1', 'substance_abuse_authority_approved_treatment_facility_program__2', 'examination_one', 'pm__1', 'time__1', 'examiners_name__1', 'facility_name__1', 'examination_two', 'pm__2', 'time__2', 'examiners_name__2', 'facility_name__2', 'address__2', 'signed', '*signature_date__1', '*users1_signature__1', '*users1_name__2', 'i', '*signature_date__2', '*users1_signature__2', 'guarantors_printed_name', 'petition_essential_treatment_intervention__3']",UT
ffc1e36c29f065999f28ae47174e28cbf7253b0cacd9881f40250299,Request for Preliminary Hearing  ,Petition for essential treatment,2.0,6.5,2021-11-11,https://www.utcourts.gov/howto/civil/intervention/docs/1003IC_Request_for_Hearing_Petition_for_Essential_Treatment.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Utah Bar', 'Respondent', 'Case Number', 'Judge', 'Date', 'Signature', 'Printed Name', '1003ICF Approved October 17 2017', 'Respondents Request for Hearing on Petition for', 'Page 1 of 2', 'Persons NameRow1', 'Service Address    Mail     Hand Delivery    Efiled     Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Service Date    Mail     Hand Delivery    Efiled     Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Persons NameRow2', 'Service Address    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Service Date    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Persons NameRow3', 'Service Address    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Service Date    Mail     Hand Delivery    Efiled    Email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Date_2', 'Signature_2', 'Printed Name_2', '1003ICF Approved October 17 2017_2', 'Respondents Request for Hearing on Petition for_2', 'Page 2 of 2']",https://courtformsonline.org/forms/ffc1e36c29f065999f28ae47174e28cbf7253b0cacd9881f40250299.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'utah_bar', '*respondents1_name', '*docket_number', 'judge', '*signature_date__1', '*users1_signature__1', '*users1_name__2', 'icf_approved_october__1', 'respondents_request_hearing_petition__1', 'page__1', 'persons_name_row__1', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'persons_name_row__2', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'persons_name_row__3', 'service_address_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', 'service_date_mail_hand_delivery_efiled_email_left_business_person_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', '*signature_date__2', '*users1_signature__2', '*users1_name__3', 'icf_approved_october__2', 'respondents_request_hearing_petition__2', 'page__2']",UT
ca4a1d5f66001ff103d1fb3c930911e154c81f7a006606848b60b877,Order Establishing Facts of Birth and Delayed Registration of Birth ,Petition for Order Establishing Fact of Birth,5.0,10.5,2021-11-11,https://vitalrecords.health.utah.gov/wp-content/uploads/Order-Establishing-Fact-of-Birth-adult.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Attorney for the Petitioner and my Utah Bar number is', 'In the Matter of the Birth of Petitioner', 'Petitioner', 'Case Number', 'Judge', 'This matter is being resolved by a hearing held on', 'Order on Petition Establishing Facts of Birth and', 'was not present', 'The Office of Vital Records and Statistics   was', 'The court reviewed the following evidence List type of document and the date of each 1', 'The court reviewed the following evidence List type of document and the date of each 2', 'The court reviewed the following evidence List type of document and the date of each 3', 'The court reviewed the following evidence List type of document and the date of each 4', 'Order on Petition Establishing Facts of Birth and_2', 'Petitioners birth name is', 'first middle and last name', 'c Petitioner is   female    male', 'd Petitioner was born in', 'The name of Petitioners birth father is', 'date in', 'g Petitioners birth father was born on', 'h The name of Petitioners birth mother is', 'date in_2', 'Petitioners birth mother was born on', 'Order on Petition Establishing Facts of Birth and_3', 'Date', 'Signature', 'Judge_2', 'Order on Petition Establishing Facts of Birth and_4', 'Page 4 of 5', 'Persons NameRow1', 'Served at this Address    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Served on this Date    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there', 'Persons NameRow2', 'Served at this Address    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Served on this Date    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_2', 'Persons NameRow3', 'Served at this Address    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_3', 'Served on this Date    Mail     Hand Delivery    Efiled    Email Person agreed to service by email     Left at business With person in charge or in receptacle for deliveries     Left at home With person of suitable age and discretion residing there_3', 'Date_2', 'Signature_2', 'Printed Name', 'Order on Petition Establishing Facts of Birth and_5', 'Page 5 of 5']",https://courtformsonline.org/forms/ca4a1d5f66001ff103d1fb3c930911e154c81f7a006606848b60b877.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'attorney_petitioner_utah_bar_number', 'matter_birth_petitioner', '*petitioners1_name', '*docket_number', 'judge__1', 'matter_resolved_hearing_held', 'order_petition_establishing_facts_birth__1', 'present', 'office_vital_records_statistics', 'court_reviewed_following_evidence_list_type_document_date__1', 'court_reviewed_following_evidence_list_type_document_date__2', 'court_reviewed_following_evidence_list_type_document_date__3', 'court_reviewed_following_evidence_list_type_document_date__4', 'order_petition_establishing_facts_birth__2', 'petitioners_birth_name', 'first_middle_last_name', 'c_petitioner_female_male', 'petitioner_born', 'name_petitioners_birth_father', 'date__1', 'g_petitioners_birth_father_born', 'h_name_petitioners_birth_mother', 'date__2', 'petitioners_birth_mother_born', 'order_petition_establishing_facts_birth__3', '*signature_date__1', '*users1_signature__1', 'judge__2', 'order_petition_establishing_facts_birth__4', 'page__1', 'persons_name_row__1', 'served_address_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'served_date_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__1', 'persons_name_row__2', 'served_address_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'served_date_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__2', 'persons_name_row__3', 'served_address_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', 'served_date_mail_hand_delivery_efiled_email_person_agreed_service_left_business_charge_receptacle_deliveries_home_suitable_age_discretion_residing__3', '*signature_date__2', '*users1_signature__2', '*users1_name__2', 'order_petition_establishing_facts_birth__5', 'page__2']",UT
2e56c02de511d81ac6d7ce15c1cf5c433379a78050e7aeddca7342ca,Verified Petition for Order Establishing Fact of Birth ,Petition for Order Establishing Fact of Birth,3.0,5.5,2021-11-11,https://www.utcourts.gov/howto/family/fact_of_birth/docs/01_Petition_for_Order_Establishing_Fact_of_Birth_Adult.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Attorney for the Petitioner and my Utah Bar number is', 'Petitioner', 'Case Number', 'Judge', 'I live in', 'I was born in', 'Statistics', '1', '2', '3', '4', '5', 'first middle and', 'date', 'undefined', 'first', 'date in', 'state or country', 'first_2', 'date in_2', 'state or country_2', 'I have attached the following documents in support of this petition 1', 'I have attached the following documents in support of this petition 2', 'Signed at', 'Date', 'Signature', 'Printed Name']",https://courtformsonline.org/forms/2e56c02de511d81ac6d7ce15c1cf5c433379a78050e7aeddca7342ca.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'attorney_petitioner_utah_bar_number', '*petitioners1_name', '*docket_number', 'judge', 'live', 'born', 'statistics', 'unknown__1', 'unknown__2', 'unknown__3', 'unknown__4', 'unknown__5', 'first_middle', '*signature_date__1', 'undefined', 'first__1', 'date__1', 'state_country__1', 'first__2', 'date__2', 'state_country__2', 'attached_following_documents_support_petition__1', 'attached_following_documents_support_petition__2', 'signed', '*signature_date__2', '*users1_signature', '*users1_name__2']",UT
04c678f516798e15b34dd84129d809882d06d66cee02acd472cc807a,Verified Petition for Order Establishing Fact of Birth on Behalf of a Minor ,Petition for Order Establishing Fact of Birth,3.0,4.5,2021-11-11,https://www.utcourts.gov/howto/family/fact_of_birth/docs/01_Petition_for_Order_Establishing_Fact_of_Birth_Minor.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Attorney for the Petitioner and my Utah Bar number is', 'A minor child', 'Case Number', 'Judge', 'I live in', 'My child lives in', 'My child was born in', 'Statistics 1', 'Statistics 2', 'Statistics 3', 'Statistics 4', 'Statistics 5', 'state registrar is attached', 'My child is    female     male', 'undefined', 'The name of my childs birth father is', 'first middle and last name', 'My childs birth father was born on', 'The name of my childs birth mother is', 'date in', 'My childs birth mother was born on', 'I have attached the following documents in support of this petition 1', 'I have attached the following documents in support of this petition 2', 'Signed at', 'Date', 'Signature', 'Printed Name']",https://courtformsonline.org/forms/04c678f516798e15b34dd84129d809882d06d66cee02acd472cc807a.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'attorney_petitioner_utah_bar_number', 'minor_child', '*docket_number', 'judge', 'live', 'child_lives', 'child_born', 'statistics__1', 'statistics__2', 'statistics__3', 'statistics__4', 'statistics__5', 'state_registrar_attached', 'child_female_male', 'undefined', 'name_childs_birth_father', 'first_middle_last_name', 'childs_birth_father_born', 'name_childs_birth_mother', 'date', 'childs_birth_mother_born', 'attached_following_documents_support_petition__1', 'attached_following_documents_support_petition__2', 'signed', '*signature_date', '*users1_signature', '*users1_name__2']",UT
cf4cb3e9477efdad11a0e5add2569669aa886a069f28eeedc91a577f,Order on Petition to be Removed from the Custody of the Division of Child and Family Services ,Petition for Removal from DCFS Custody,3.0,9.5,2021-11-11,https://www.utcourts.gov/howto/petitiondcfs/docs/02_Order_on_Petition_for_Removal_from_DCFS_Custody.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Minors Name', 'Case Number', 'Minors Date of Birth', 'Judge', 'Family Services was heard by the court on', 'Petitioners parent', 'Petitioners parent_2', 'Other', 'Order on Petition to be Removed from the', 'name', 'name_2', 'name_3', 'name_4', 'guardians name', 'Order on Petition to be Removed from the_2', 'Date', 'Sign here', 'Judge_2', 'Order on Petition to be Removed from the_3']",https://courtformsonline.org/forms/cf4cb3e9477efdad11a0e5add2569669aa886a069f28eeedc91a577f.pdf,"['*users1_name__1', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'minors_name', '*docket_number', 'minors_date_birth', 'judge__1', 'family_services_heard_court', 'petitioners_parent__1', 'petitioners_parent__2', 'other', 'order_petition_removed__1', '*users1_name__2', 'name__1', 'name__2', 'name__3', 'guardians_name', 'order_petition_removed__2', '*signature_date', '*users1_signature', 'judge__2', 'order_petition_removed__3']",UT
78770aee496dfa1301b6f5769155a01fbb323dad265bbc28672fbca0,Order on Petition to Re-Enter the Custody of the Division of Child and Family Services ,Petition for Removal from DCFS Custody,2.0,6.5,2021-11-11,https://www.utcourts.gov/howto/petitiondcfs/docs/04_Order_on_Petition_to_Re-Enter_DCFS_Custody.pdf,"['Name', 'Address', 'City State Zip', 'Phone', 'Email', 'Minors Name', 'Case Number', 'Minors Date of Birth', 'Judge', 'Services was heard by the court on', 'was represented by', 'Other Interested Party', 'was represented by_2', 'Order on Petition to ReEnter the Custody of the', 'date', 'Date', 'Sign here', 'Judge_2', 'Order on Petition to ReEnter the Custody of the_2']",https://courtformsonline.org/forms/78770aee496dfa1301b6f5769155a01fbb323dad265bbc28672fbca0.pdf,"['*users1_name', '*users1_address_line_one', '*users1_address_line_two', '*users1_phone_number', 'email', 'minors_name', '*docket_number', 'minors_date_birth', 'judge__1', 'services_heard_court', 'represented__1', 'interested_party', 'represented__2', 'order_petition_enter_custody__1', '*signature_date__1', '*signature_date__2', '*users1_signature', 'judge__2', 'order_petition_enter_custody__2']",UT
db53b38ddc3f73523d02470af0daa080b7da15e466ddb8bfe5f76aff,Petition to be Removed from the Custody of the Division of Child and Family Services ,Petition for Removal from DCFS Custody,2.0,5.5,2021-11-11,https://www.utcourts.gov/howto/petitiondcfs/docs/01_Petition_for_Removal_from_DCFS_Custody.pdf,"['Filers Name', 'Filers Address', 'City State Zip', 'Phone', 'Email', 'Minors Name', 'Case Number', 'Minors Date of Birth', 'Judge', 'undefined', 'undefined_2', 'father', 'mother', 'father_2', 'mother_2', 'guardians name', 'Signed at', 'Date', 'Signature', 'Printed Name', 'I agree that', 'Signed at_2', 'Date_2', 'Signature_2', 'Printed Name_2', 'I agree that_2', 'Signed at_3', 'Date_3', 'Signature_3', 'Printed Name_3', 'Petition to be Removed from the Custody of the']",https://courtformsonline.org/forms/db53b38ddc3f73523d02470af0daa080b7da15e466ddb8bfe5f76aff.pdf,"['filers_name', 'filers_address', '*users1_address_line_two', '*users1_phone_number', 'email', 'minors_name', '*docket_number', 'minors_date_birth', 'judge', 'undefined__1', 'undefined__2', 'father__1', 'mother__1', 'father__2', 'mother__2', 'guardians_name', 'signed__1', '*signature_date__1', '*users1_signature__1', '*users1_name__1', 'agree__1', 'signed__2', '*signature_date__2', '*users1_signature__2', '*users1_name__2', 'agree__2', 'signed__3', '*signature_date__3', '*users1_signature__3', '*users1_name__3', 'petition_removed_custody']",UT
8aa6c22fc6a4c1b42d865c4ae31ab6fb3e3900e5b519902a27b4a8ac,Petition to Re-Enter the Custody of the Division of Child and Family Services ,Petition for Removal from DCFS Custody,2.0,4.5,2021-11-11,https://www.utcourts.gov/howto/petitiondcfs/docs/03_Petition_to_Re-Enter%20DCFS_Custody.pdf,"['Filers Name', 'Filers Address', 'City State Zip', 'Phone', 'Email', 'Minors Name', 'Case Number', 'Minors Date of Birth', 'Judge', 'undefined', 'date', 'Petition to ReEnter the Custody of the Division', 'Signed at', 'Date', 'Signature', 'Printed Name', 'Petition to ReEnter the Custody of the Division_2', 'Approved by Board of Juvenile Court Judges June 10 2016', 'Page 2 of 2']",https://courtformsonline.org/forms/8aa6c22fc6a4c1b42d865c4ae31ab6fb3e3900e5b519902a27b4a8ac.pdf,"['filers_name', 'filers_address', '*users1_address_line_two', '*users1_phone_number', 'email', 'minors_name', '*docket_number', 'minors_date_birth', 'judge', 'undefined', '*signature_date__1', 'petition_enter_custody_division__1', 'signed', '*signature_date__2', '*users1_signature', '*users1_name', 'petition_enter_custody_division__2', 'approved_board_juvenile_court_judges_june', 'page']",UT
e59ff41a4c883af61973b128ad500ee9d26b636a8a33b88b7c0e28f6,Agent's Certification ,Power of Attorney,2.0,7.5,2021-11-11,https://www.utcourts.gov/howto/family/power_of_attorney_general/docs/02_Agent's_Certification.pdf,"['State of', 'County of', 'penalty of perjury that', 'Principal granted me authority as an agent or successor agent in a power of attorney', 'undefined', 'Insert other relevant statements 1', 'Insert other relevant statements 2', 'Insert other relevant statements 3', 'Insert other relevant statements 4', 'Agents Signature', 'Date', 'Agents Name Printed', 'Agents Address', 'Agents Telephone Number', 'Date_2', 'Sign here', 'Typed or Printed Name of Principal', 'On this date I certify that', 'form of identification has while in my', 'Date_3', 'Sign here_2', 'Typed or printed name Notary Public', 'This document prepared by']",https://courtformsonline.org/forms/e59ff41a4c883af61973b128ad500ee9d26b636a8a33b88b7c0e28f6.pdf,"['state', 'county', 'penalty_perjury', 'principal_granted_authority_agent_successor_power_attorney', 'undefined', 'insert_relevant_statements__1', 'insert_relevant_statements__2', 'insert_relevant_statements__3', 'insert_relevant_statements__4', 'agents_signature', '*signature_date__1', 'agents_name_printed', 'agents_address', 'agents_telephone_number', '*signature_date__2', '*users1_signature__1', 'typed_printed_name_principal', 'date_certify', 'form_identification', '*signature_date__3', '*users1_signature__2', 'typed_printed_name_notary_public', 'document_prepared']",UT
3c761b65b72e272d5b9eef18034e3d573f53300237a6f58885f1c036,Power of Attorney ,Power of Attorney,6.0,12.5,2021-11-11,https://www.utcourts.gov/howto/family/power_of_attorney_general/docs/01_Power_of_Attorney.pdf,"['I', 'Name of Agent', 'Agents Address', 'Agents Telephone Number', 'Name of Successor Agent', 'Successor Agents Address', 'Utah Statutory Form Power of Attorney', 'Successor Agents Telephone Number', 'Name of Second Successor Agent', 'Second Successor Agents Address', 'Second Successor Agents Telephone Number', 'You may give special instructions on the following lines 1', 'You may give special instructions on the following lines 2', 'You may give special instructions on the following lines 3', 'You may give special instructions on the following lines 4', 'You may give special instructions on the following lines 5', 'You may give special instructions on the following lines 6', 'You may give special instructions on the following lines 7', 'You may give special instructions on the following lines 8', 'You may give special instructions on the following lines 9', 'You may give special instructions on the following lines 10', 'You may give special instructions on the following lines 11', 'You may give special instructions on the following lines 12', 'You may give special instructions on the following lines 13', 'You may give special instructions on the following lines 14', 'You may give special instructions on the following lines 15', 'EFFECTIVE DATE', 'Name of Nominee for conservator of my estate', 'Nominees Address', 'Nominees Telephone Number', 'Name of Nominee for guardian of my person', 'Nominees Address_2', 'Nominees Telephone Number_2', 'Your Signature', 'Date', 'Your Name Printed', 'Your Address', 'Your Telephone Number', 'On this date I certify that', 'form of identification has while in my', 'Date_2', 'Sign here', 'Typed or printed name Notary Public', 'Utah Statutory Form Power of Attorney_2', 'undefined', 'Utah Statutory Form Power of Attorney_3', 'Utah Statutory Form Power of Attorney_4']",https://courtformsonline.org/forms/3c761b65b72e272d5b9eef18034e3d573f53300237a6f58885f1c036.pdf,"['i', 'name_agent', 'agents_address', 'agents_telephone_number', 'name_successor_agent', 'successor_agents_address', 'utah_statutory_form_power_attorney__1', 'successor_agents_telephone_number', 'name_second_successor_agent', 'second_successor_agents_address', 'second_successor_agents_telephone_number', 'may_give_special_instructions_following_lines__1', 'may_give_special_instructions_following_lines__2', 'may_give_special_instructions_following_lines__3', 'may_give_special_instructions_following_lines__4', 'may_give_special_instructions_following_lines__5', 'may_give_special_instructions_following_lines__6', 'may_give_special_instructions_following_lines__7', 'may_give_special_instructions_following_lines__8', 'may_give_special_instructions_following_lines__9', 'may_give_special_instructions_following_lines__10', 'may_give_special_instructions_following_lines__11', 'may_give_special_instructions_following_lines__12', 'may_give_special_instructions_following_lines__13', 'may_give_special_instructions_following_lines__14', 'may_give_special_instructions_following_lines__15', 'effective_date', 'name_nominee_conservator_estate', 'nominees_address__1', 'nominees_telephone_number__1', 'name_nominee_guardian_person', 'nominees_address__2', 'nominees_telephone_number__2', 'signature', '*signature_date__1', 'name_printed', 'address', 'telephone_number', 'date_certify', 'form_identification', '*signature_date__2', '*users1_signature', 'typed_printed_name_notary_public', 'utah_statutory_form_power_attorney__2', 'undefined', 'utah_statutory_form_power_attorney__3', 'utah_statutory_form_power_attorney__4']",UT
